Title,Authors,Platform,Cited_url,Cited_count,Year
Distributed transmit mode selection for MISO broadcast channels with limited feedback: Switching from SDMA to TDMA,"M Kountouris, D Gesbert, T Salzer",2008 IEEE 9th Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9450060825795012055,13,2008
Performance of the MIMO downlink channel with multi-mode adaptation and scheduling,"A Forenza, M Airy, M Kountouris, RW Heath, D Gesbert, S Shakkottai",IEEE 6th Workshop on Signal Processing Advances in Wireless Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18077972615546093322,13,2005
Throughput analysis of smart objects with delay constraints,"Z Chen, N Pappas, M Kountouris, V Angelakis","2016 IEEE 17th International Symposium on A World of Wireless, Mobile and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6375157758295304473,12,2016
Performance evaluation of user scheduling for full-duplex small cells in ultra-dense networks,"I Atzeni, M Kountouris, GC Alexandropoulos","European Wireless 2016; 22th European Wireless Conference, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6458118891664978499,12,2016
Guard zone based D2D underlaid cellular networks with two-tier dependence,"Z Chen, M Kountouris","2015 IEEE International Conference on Communication Workshop (ICCW), 222-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17671424584986906935,12,2015
Delay performance of MISO wireless communications,"J Arnau, M Kountouris","2018 16th International Symposium on Modeling and Optimization in Mobile, Ad …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4165358705607756002,11,2018
Coverage and capacity scaling laws in downlink ultra-dense cellular networks,"VM Nguyen, M Kountouris",arXiv preprint arXiv:1602.03305,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9943093734323179816,11,2016
Delay modeling for heterogeneous backhaul technologies,"G Zhang, TQS Quek, A Huang, M Kountouris, H Shan","2015 IEEE 82nd Vehicular Technology Conference (VTC2015-Fall), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3117012699435782322,11,2015
Distance distributions and proximity estimation given knowledge of the heterogeneous network layout,"D Xenakis, L Merakos, M Kountouris, N Passas, C Verikoukis","IEEE Transactions on Wireless Communications 14 (10), 5498-5512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14238116357566648252,11,2015
Throughput of a cognitive radio network under congestion constraints: A network-level study,"N Pappas, M Kountouris",2014 9th International Conference on Cognitive Radio Oriented Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18346243933339335280,11,2014
Access control and cell association in two-tier femtocell networks,"WC Cheung, TQS Quek, M Kountouris","2012 IEEE Wireless Communications and Networking Conference (WCNC), 893-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8458489507302242519,11,2012
On the performance of limited feedback multiuser MIMO transmission in 3GPP HSDPA,"H Kim, JS Kim, J Li, M Kountouris","VTC-2005-Fall. 2005 IEEE 62nd Vehicular Technology Conference, 2005. 1, 473-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8554461507614687751,11,2005
