Title,Authors,Platform,Cited_url,Cited_count,Year
William Bateson: a biologist ahead of his time,P Bateson,"Journal of Genetics 81 (2), 49-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3964418628868446192,51,2002
Reinforcing properties of conspicuous objects before imprinting has occurred,"PPG Bateson, EP Reese","Psychonomic Science 10 (11), 379-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3676068259047926148,51,1968
Chicks' preferences for familiar and novel conspicuous objects after different periods of exposure,"PPG Bateson, JB Jaeckel","Animal Behaviour 24 (2), 386-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2625715187245933104,50,1976
Imprinting: correlations between activities of chicks during training and testing,"PPG Bateson, JB Jaeckel","Animal behaviour 22, 899-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8009829691518545088,50,1974
Imprinting,PPG Bateson,"The ontogeny of vertebrate behavior, 369-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12346514857824574366,49,1971
The influence of experimentally manipulating a component of weaning on the development of play in domestic cats,"P Martin, P Bateson","Animal Behaviour 33 (2), 511-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3168285988073747898,48,1985
Long-lasting effects of IMHV lesions on social preferences in domestic fowl.,"J Bolhuis, M Johnson, G Horn, P Bateson","Behavioral Neuroscience 103 (2), 438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13286996321543253882,47,1989
Taking the stink out of instinct,P Bateson,"Alas, poor Darwin: Arguments against evolutionary psychology, 157-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11963474353209285489,46,2000
Does evolutionary biology contribute to ethics?,P Bateson,"Biology and Philosophy 4 (3), 287-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4751423378826757896,45,1989
Effects of interrupting cat mothers' lactation with bromocriptine on the subsequent play of their kittens,"P Bateson, P Martin, M Young","Physiology & behavior 27 (5), 841-845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11952849531935023379,45,1981
The ontogeny of locomotor play behaviour in the domestic cat,"P Martin, P Bateson","Animal behaviour 33 (2), 502-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798811413268113501,44,1985
Similarities between the faces of parents and offspring in Bewick's swan and the differences between mates,"P Bateson, W Lotwick, DK Scott","Journal of Zoology 191 (1), 61-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1462169477608426031,44,1980
An effect of imprinting on the perceptual development of domestic chicks,PPG Bateson,"Nature 202 (4930), 421-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12467193331777971361,44,1964
Imprinting as a process of competitive exclusion,P Bateson,Imprinting and cortical plasticity: Comparative aspects of sensitive periods …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4498692542486018179,43,1987
Exploration in two inbred strains of mice and their hybrids: Additive and interactive models of gene expression,"P Bateson, B D'Udine","Animal Behaviour 34 (4), 1026-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12997634219863850395,42,1986
Influence of exposure assessment and parameterization on exposure response. Aspects of epidemiologic cohort analysis using the Libby Amphibole asbestos worker cohort,"TF Bateson, L Kopylev","Journal of Exposure Science and Environmental Epidemiology 25 (1), 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17799082434490473454,40,2015
Are animals autistic savants,"G Vallortigara, A Snyder, G Kaplan, P Bateson, NS Clayton, LJ Rogers","PLoS Biology 6 (2), e42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798511523907085464,40,2008
Effects of an imprinting procedure on regional incorporation of tritiated uracil into chick brain RNA,"SPR Rose, PPG Bateson, ALD Horn, G Horn","Nature 225 (5233), 650-651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13897244843101551140,40,1970
Developmental shifts in the behavioral phenotypes of inbred mice: the role of postnatal and juvenile social experiences,"JP Curley, V Rock, AM Moynihan, P Bateson, EB Keverne, ...","Behavior genetics 40 (2), 220-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17220694668282196571,39,2010
Theories of play,P Bateson,The Oxford handbook of the development of play,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5112888460271532013,37,2011
Stimulus representation: A subprocess of imprinting and conditioning.,"KL Hollis, C ten Cate, P Bateson","Journal of Comparative Psychology 105 (4), 307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=739189587573935333,37,1991
New thinking about biological evolution,P Bateson,"Biological Journal of the Linnean Society 112 (2), 268-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12374255408368317163,36,2014
Preferences for familiarity and novelty: a model for the simultaneous development of both,PPG Bateson,"Journal of theoretical biology 41 (2), 249-259","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6993251162045602435,16649026207297018807",36,1973
Brief exposure to a novel stimulus during imprinting in chicks and its influence on subsequent preferences,P Bateson,"Animal Learning & Behavior 7 (2), 259-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3343134385713775704,34,1979
"Playfulness, ideas, and creativity: A survey","P Bateson, D Nettle","Creativity Research Journal 26 (2), 219-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8513786599405427776,33,2014
Developmental approaches to behavioural biology,"P Bateson, J Curley","Nova Acta Leopoldina 111, 89-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14717577760902036474,33,2013
The Behavioural and Physiological Effects of Culling Red Deer: Report to the Council of the National Trust,PPG Bateson,National Trust,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6302066692728655607,33,1997
Perceptual learning during filial imprinting: Evidence from transfer of training studies,"RC Honey, G Horn, P Bateson","The Quarterly Journal of Experimental Psychology 46 (3), 253-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18305638200568177056,33,1993
Infectious diseases in livestock,"B Follett, P Allen, P Bateson, D Black, F Brown, R Eddy, S Leather, ...",London: Royal Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9198774408938013091,32,2002
Social organization and behavioural ecology of free-ranging domestic cats,DC Turner,"The domestic cat: the biology of its behaviour 3, 63-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15702489636871915673,31,2014
The domestic cat: the biology of its behaviour,"PPG Bateson, DC Turner",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8015613499840874644,31,2000
The interpretation of sensitive periods,P Bateson,"The behavior of human infants, 57-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17776262700973352103,31,1983
The influence of male kittens on the object play of their female siblings,"P Bateson, M Young","Behavioral and neural biology 27 (3), 374-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3145692503935554091,31,1979
The corpse of a wearisome debate,P Bateson,"Science 297 (5590), 2212-2213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11271599385551426881,29,2002
Effects of an imprinting procedure on RNA polymerase activity in the chick brain,"J Haywood, SPR Rose, PPG Bateson","Nature 228 (5269), 373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13629072534386019325,29,1970
Animal welfare and decision making in wildlife research,"CR McMahon, R Harcourt, P Bateson, MA Hindell","Biological Conservation 153, 254-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14135204896397724068,27,2012
Recording methods. In ‘Measuring Behaviour: An Introductory Guide’,"P Martin, P Bateson","Cambridge University Press: Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14147781011170841703,27,2007
Ethics and behavioral biology,P Bateson,"Advances in the Study of Behavior 35, 211-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4147862359104311573,27,2005
12 Questions about cats,"P Bateson, DC TURNER","The domestic cat: the biology of its behaviour, 229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11114643994810274777,26,2000
Atmospheric pressure during incubation and post-hatch behaviour in chicks,PPG Bateson,"Nature 248 (5451), 805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14567508785241324417,26,1974
Effects of imprinting on uracil incorporation into brain RNA in the “split-brain” chick,"G Horn, ALD Horn, PPG Bateson, SPR Rose","Nature 229 (5280), 131-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4300906805165129302,26,1971
Úvod do teorie a metodologie měření chování,"P Martin, PPG Bateson",Portál,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7015632643479891049,24,2009
