Title,Authors,Platform,Cited_url,Cited_count,Year
Electrical characteristics of the membrane of an identified insect motor neurone,"GF Gwilliam, M Burrows","Journal of Experimental Biology 86 (1), 49-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4472301872207642658,56,1980
Neural mechanisms underlying behavior in the locust ,"G Hoyle, M Burrows","Journal of neurobiology 4 (1), 43-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5164554829899791660,56,1973
The mechanics of elevation control in locust jumping,"GP Sutton, M Burrows","Journal of Comparative Physiology A 194 (6), 557-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9494012327501546587,55,2008
The morphology and ultrastructure of common inhibitory motor neurones in the thorax of the locust,"AHD Watson, M Burrows, JP Hale","Journal of Comparative Neurology 239 (3), 341-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16734744748856585836,54,1985
Locusts use the same basic motor pattern in swimming as in jumping and kicking,"HJ PFLÜGER, M BURROWS","Journal of experimental biology 75 (1), 81-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8478317487238918653,54,1978
A population of ascending intersegmental interneurones in the locust with mechanosensory inputs from a hind leg,"G Laurent, M Burrows","Journal of Comparative Neurology 275 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6854818008464447692,53,1988
Locusts use a composite of resilin and hard cuticle as an energy store for jumping and kicking,"M Burrows, GP Sutton","Journal of Experimental Biology 215 (19), 3501-3512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10251553720678165476,52,2012
Processing of mechanosensory signals in local reflex pathways of the locust,M Burrows,"Journal of experimental biology 146 (1), 209-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4148462350287460758,51,1989
Nitric oxide synthase in the thoracic ganglia of the locust: distribution in the neuropiles and morphology of neurones,"SR Ott, M Burrows","Journal of Comparative Neurology 395 (2), 217-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=809516625153355073,49,1998
"Kinematics of jumping in leafhopper insects (Hemiptera, Auchenorrhyncha, Cicadellidae)",M Burrows,"Journal of Experimental Biology 210 (20), 3579-3589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16471667662330025129,48,2007
"NADPH diaphorase histochemistry in the thoracic ganglia of locusts, crickets, and cockroaches: species differences and the impact of fixation","SR Ott, M Burrows","Journal of Comparative Neurology 410 (3), 387-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3568324381035783124,47,1999
"Correlation between the receptive fields of locust interneurons, their dendritic morphology, and the central projections of mechanosensory neurons","M Burrows, PL Newland","Journal of Comparative Neurology 329 (3), 412-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3144959966850764719,47,1993
"Neuromuscular physiology of the strike mechanism of the mantis shrimp, ","M Burrows, G Hoyle","Journal of Experimental Zoology 179 (3), 379-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10823622940065079771,46,1972
"The action of the eyecup muscles of the crab, Carcinus, during optokinetic movements","M Burrows, GA Horridge",Company of Biologists,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11493623087442855057,46,1968
Projection patterns of posterior dorsal unpaired median neurons of the locust subesophageal ganglion,"P Bräunig, M Burrows","Journal of Comparative Neurology 478 (2), 164-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4137167155342035455,45,2004
Direct excitation of nonspiking local interneurones by exteroceptors underlies tactile reflexes in the locust,"GJ Laurent, M Burrows","Journal of Comparative Physiology A 162 (5), 563-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16531999361629420279,45,1988
Organization of receptive fields of spiking local interneurons in the locust with inputs from hair afferents,"M Burrows, MV Siegler","Journal of neurophysiology 53 (5), 1147-1157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12269847306825715434,44,1985
"Rapid behavioural gregarization in the desert locust, Schistocerca gregaria entails synchronous changes in both activity and attraction to conspecifics","SM Rogers, DA Cullen, ML Anstey, M Burrows, E Despland, T Dodgson, ...","Journal of insect physiology 65, 9-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10683700944703976109,43,2014
"Jumping performance of planthoppers (Hemiptera, Issidae)",M Burrows,"Journal of Experimental Biology 212 (17), 2844-2855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11285589565877636465,43,2009
The structure of locust nonspiking interneurones in relation to the anatomy of their segmental ganglion,"BL Watkins, M Burrows, MVS Siegler","Journal of Comparative Neurology 240 (3), 233-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9280042954084606759,42,1985
