Title,Authors,Platform,Cited_url,Cited_count,Year
Can very massive stars avoid Pair-Instability Supernovae?,"S Ekström, G Meynet, A Maeder","Proceedings of the International Astronomical Union 3 (S250), 209-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14638170681106392937,21,2007
Conference Summary,"BW O'Shea, CF McKee, A Heger, T Abel","AIP Conference Proceedings 990 (1), xiii-xxiii",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8252089346857314113,20,2008
Dynamical treatment of virialization heating in galaxy formation,"P Wang, T Abel","The Astrophysical Journal 672 (2), 752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13995390540621250361,19,2008
COLD ACCRETION IN EARLY GALAXY FORMATION AND ITS SIGNATURES,"H Yajima, Y Li, Q Zhu, T Abel","The Astrophysical Journal 801 (1), 52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11538729126916430087,18,2015
Towards noiseless gravitational lensing simulations,"RE Angulo, R Chen, S Hilbert, T Abel","Monthly Notices of the Royal Astronomical Society 444 (3), 2925-2937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14178895017269736615,18,2014
Evolution and explosion of very massive primordial stars,"A Heger, S Woosley, I Baraffe, T Abel",Lighthouses of the Universe: The Most Luminous Celestial Objects and Their …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3207326766805633338,18,2002
Comparing fully general relativistic and Newtonian calculations of structure formation,"WE East, R Wojtak, T Abel","Physical Review D 97 (4), 043509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5437485914495492374,17,2018
Nonthermal electron energization from magnetic reconnection in laser-driven plasmas,"SR Totorica, T Abel, F Fiuza","Physical review letters 116 (9), 095003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15892269080468323252,17,2016
High-entropy polar regions around the first protostars,"MJ Turk, ML Norman, T Abel","The Astrophysical Journal Letters 725 (2), L140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3539965523716188083,16,2010
Nucleosynthesis Modes in the High‐Entropy‐Wind Scenario of Type II Supernovae,"K Farouqi, KL Kratz, JJ Cowan, LI Mashonkina, B Pfeiffer, C Sneden, ...","AIP Conference Proceedings 990 (1), 309-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5259820920260476699,16,2008
Doppler effect on indirect detection of dark matter using dark matter only simulations,"D Powell, R Laha, KCY Ng, T Abel","Physical Review D 95 (6), 063012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5400876952124368375,15,2017
Simultaneous GPU-assisted raycasting of unstructured point sets and volumetric grid data,"R Kähler, T Abel, HC Hege",Proceedings of the Sixth Eurographics/Ieee VGTC conference on Volume …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=988955302216450903,15,2007
Ab initio simulations of a supernova-driven galactic dynamo in an isolated disk galaxy,"I Butsky, J Zrake, J Kim, HI Yang, T Abel","The Astrophysical Journal 843 (2), 113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10628510925711926638,14,2017
