Title,Authors,Platform,Cited_url,Cited_count,Year
"The Impact of Metal Ion Doping on the Performance of Flexible Poly (3, 4-Ethylenedioxythiophene)(PEDOT) Cathode in Dye-Sensitized Solar Cells","K Wu, J Ma, W Cui, B Ruan, M Wu","Journal of Photochemistry and Photobiology A: Chemistry 340, 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6538093292844580079,2,2017
"Stretch-shear mode laminated Metglas/Pb (Zr, Ti) O-3/Metglas composite with an enhanced magnetoelectric effect","C Xin, J Ma, J Ma, C Nan","Science Bulletin 62 (6), 388-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15571678669267070109,2,2017
Exchange coupling-induced uniaxial anisotropy in La,"L Wu, J Ma, J Ma, Y Zhang, Y Gao, Q Zhang, M Liu, CW Nan","Science bulletin 61 (2), 157-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17099280399888335763,2,2016
Recent progress in multiferroic materials,"L Wu, Y Gao, J Ma","Science China Technological Sciences 58 (12), 2207-2209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10187359306779390883,2,2015
Voltage-driven hysteretic changes in magnetization in multiferroic Co/BTO composite thin films,"L Shu, JM Hu, Y Gao, L Wu, J Ma, YH Lin, CW Nan","Applied Surface Science 314, 599-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11218358366990811507,2,2014
"Polarization control of photoconductivity in BiFeO3/La1-xSrxMnO3 (x= 0.33, 0.5) heterostructures","R Zhao, J Wang, J Ma, J Ma, CW Nan",Ceramics International,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11844489852190965960,1,2019
Robust polarization switching in self-assembled BiFeO3 nanoislands with quad-domain structures,"M Chen, J Ma, R Peng, Q Zhang, J Wang, Y Liang, J Wu, LQ Chen, J Ma, ...",Acta Materialia,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4435533476147265213,1,2019
Physicochemical properties of proton-conducting SmNiO3 epitaxial films,"X Xu, C Liu, J Ma, AJ Jacobson, C Nan, C Chen","Journal of Materiomics 5 (2), 247-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4651976391687718307,1,2019
Band-Like Distribution of Grains in Selective Laser Melting Track Under Keyhole Mode,"Y Wang, L Xing, K Li, C Yu, J Ma, W Liu, Z Shen","Metallurgical and Materials Transactions B 50 (2), 1035-1041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6828495872845635599,1,2019
Morphological Development of Sub-Grain Cellular/Bands Microstructures in Selective Laser Melting,"X Liu, X Zhou, B Xu, J Ma, C Zhao, Z Shen, W Liu","Materials 12 (8), 1204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8988968507071433149,1,2019
Magnetic anisotropy of Fe films deposited by dc magnetron sputtering under an external magnetic field,"J Chen, J Ma, L Wu, Y Shen, CW Nan","Science Bulletin 60 (13), 1214-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8440090186649855762,1,2015
Voltage-controlled Kerr response in Ni/Pb(Zr,"Y Gao, Z Li, L Shu, J Ma, C Nan","Chinese science bulletin 59 (36), 5218-5222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9819026821135871771,1,2014
Micro Magnetic Field Sensor Based On Terfenol-D/PZT/Terfenol-D Magnetoelectric Composites,"Y Zheng, D Xie, J Ma, TL Ren, LT Liu","Key Engineering Materials 483, 190-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5896883644782578601,1,2011
The effect of hot isostatic pressing on thermal conductivity of additively manufactured pure tungsten,"J Chen, K Li, Y Wang, L Xing, C Yu, H Liu, J Ma, W Liu, Z Shen","International Journal of Refractory Metals and Hard Materials 87, 105135",,0,2020
Construction of Cellular Substructure in Laser Powder Bed Fusion,"Y Wang, C Zhang, C Yu, L Xing, K Li, J Chen, J Ma, W Liu, Z Shen","Metals 9 (11), 1231",,0,2019
Geometry confined polar vertex domains in self-assembled BiFeO,"J Ma, J Wang, M Chen, RC Peng, J Ma, J Zhang, CW Nan","Materials Research Letters 7 (10), 399-404",,0,2019
