Title,Authors,Platform,Cited_url,Cited_count,Year
Region based exemplar references for image segmentation evaluation,"B Peng, X Wang, Y Yang","IEEE Signal Processing Letters 23 (4), 459-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17147479220204888773,4,2016
An ordinal random forest and its parallel implementation with mapreduce,"S Wang, J Zhai, S Zhang, H Zhu","2015 IEEE International Conference on Systems, Man, and Cybernetics, 2170-2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14737319749552513359,4,2015
An improved approach to ordinal classification,"D Wang, J Zhai, H Zhu, X Wang","International Conference on Machine Learning and Cybernetics, 33-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11295275887480324841,4,2014
A combined position evaluation function in Chinese chess computer game,"Y He, X Wang, T Fu","Transactions on Computational Science XVII, 31-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=696223429767913782,4,2013
Formal Representation and Verification of Ontology Using State Controlled Coloured Petri Nets,"JNK Liu, K Wang, YL He, XZ Wang","Reliable Knowledge Discovery, 269-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476125379321465075,4,2012
Experimental Research on Random Mapping Function in ELM Algorithm,"JH Zhai, T Li, MY Zhai, XZ Wang",Jisuanji Gongcheng/ Computer Engineering 38 (20),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15559618031818918066,4,2012
Two-stage dimensionality reduction approach based on 2DLDA and fuzzy rough sets technique,"HX Zhao, HJ Xing, XZ Wang","Neurocomputing 74 (17), 3722-3727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14897004750663375859,4,2011
An attribute reduction algorithm based on a partition subset,"JH Zhai, YY Gao, XZ Wang, JF Chen","Shandong Daxue Xuebao(GongxueBan) 41 (4), 24-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4757306253093121424,4,2011
Discretization of continuous-valued attributes in decision tree generation,"WL Li, RH Yu, XZ Wang","2010 International Conference on Machine Learning and Cybernetics 1, 194-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7461783711266476934,4,2010
Two-ply iterative deepening in Chinese-chess computer game,"XZ Wang, YL He, P Su, WL Li","2009 International Conference on Machine Learning and Cybernetics 4, 2020-2026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6393127193698038312,4,2009
A new algorithm for solving convex hull problem and its application to feature selection,"F Guo, XZ Wang, Y Li","2008 International Conference on Machine Learning and Cybernetics 1, 369-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3503773037585850795,4,2008
Application of inductive learning in human brain CT image recognition,"XZ Wang, WX Lin","2007 International Conference on Machine Learning and Cybernetics 3, 1667-1671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18094718090141931425,4,2007
Image Classification Based on Wavelet Transformation and Support Vector Machine,"J Zhai, S Zhang, X Wang","JOURNAL-HEBEI UNIVERSITY NATURAL SCIENCE EDITION 27 (3), 317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2251379690038216174,4,2007
A covariance matrix based approach to internet anomaly detection,"S Jin, DS Yeung, X Wang, ECC Tsang","Advances in Machine Learning and Cybernetics, 691-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10498344163325805380,4,2006
Using special structured fuzzy measure to represent interaction among IF-THEN rules,"XZ Wang, J Shen","Advances in Machine Learning and Cybernetics, 459-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5786028235404645111,4,2006
Multilevel weighted fuzzy reasoning with interaction,"XZ Wang, Y Xu, RX Zhu","2005 IEEE International Conference on Systems, Man and Cybernetics 1, 708-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17971571612088274992,4,2005
Verification of supervised clustering validity and its applications,"Y Zhan, F Yuan, XZ Wang",Proceedings. International Conference on Machine Learning and Cybernetics 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9121459104215702700,4,2002
Attribute selection's impact on robustness of decision trees,"JF Wang, XZ Wang, MH Ha",Proceedings. International Conference on Machine Learning and Cybernetics 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17546139446982658037,4,2002
Induction of bi-branches decision tree with fuzzy number-value attribute,"DM Huang, XZ Wang, MH Ha",Proceedings. International Conference on Machine Learning and Cybernetics 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5449495683563105319,4,2002
Web usage mining,"X Wang, L Wang, F Yuan, Y ZHAN","JOURNAL-HEBEI UNIVERSITY NATURAL SCIENCE EDITION 22 (4), 404-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15032521925448347563,4,2002
Weighted fuzzy production rule reasoning with interactive propositions,"DS Yeung, MH Ha, XZ Wang",Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1323608419175655073,4,2001
Intuitionistic Fuzzy Twin Support Vector Machines,"S Rezvani, X Wang, F Pourpanah",IEEE Transactions on Fuzzy Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1259025636642346056,3,2019
Sensitivity of data matrix rank in non-iterative training,"Z Huang, X Wang","Neurocomputing 313, 386-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12225066786865692851,3,2018
