Title,Authors,Platform,Cited_url,Cited_count,Year
Hollow Multishelled Structure of Heterogeneous Co,"H Wang, D Mao, J Qi, Q Zhang, X Ma, S Song, L Gu, R Yu, D Wang","Advanced Functional Materials 29 (15), 1806588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=89193696750039410,12,2019
Symmetry mismatch-driven perpendicular magnetic anisotropy for perovskite/brownmillerite heterostructures,"J Zhang, Z Zhong, X Guan, X Shen, J Zhang, F Han, H Zhang, H Zhang, ...","Nature communications 9 (1), 1923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1916406215592509458,12,2018
A Ferrite Synaptic Transistor with Topotactic Transformation,"C Ge, C Liu, Q Zhou, Q Zhang, J Du, J Li, C Wang, L Gu, G Yang, K Jin","Advanced Materials 31 (19), 1900379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1976312370922142365,11,2019
Highly Mobile Two-Dimensional Electron Gases with a Strong Gating Effect at the Amorphous LaAlO,"H Zhang, H Zhang, X Yan, X Zhang, Q Zhang, J Zhang, F Han, L Gu, B Liu, ...","ACS applied materials & interfaces 9 (41), 36456-36461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147768661952542603,11,2017
A Simple and Effective Principle for a Rational Design of Heterogeneous Catalysts for Dehydrogenation of Formic Acid,"SJ Li, YT Zhou, X Kang, DX Liu, L Gu, QH Zhang, JM Yan, Q Jiang","Advanced Materials 31 (15), 1806781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=120998086197453349,10,2019
Water printing of ferroelectric polarization,"Y Tian, L Wei, Q Zhang, H Huang, Y Zhang, H Zhou, F Ma, L Gu, S Meng, ...","Nature communications 9 (1), 3809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4576300018534379654,10,2018
Three-dimensional atomic-scale observation of structural evolution of cathode material in a working all-solid-state battery,"Y Gong, Y Chen, Q Zhang, F Meng, JA Shi, X Liu, X Liu, J Zhang, H Wang, ...","Nature communications 9 (1), 3341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6482562064041957423,10,2018
Electrospinning synthesis of high performance carbon nanofiber coated flower-like MoS2 nanosheets for dye-sensitized solar cells counter electrode,"L Li, X Zhang, D Wang, W Zhang, X Li, X Zhao, Q Zhang, L Gu, Z Yu, ...","Electrochimica Acta 280, 94-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13292765355969621282,10,2018
Core/shell structured Zn/ZnO nanoparticles synthesized by gaseous laser ablation with enhanced photocatalysis efficiency,"L Song, Y Wang, J Ma, Q Zhang, Z Shen","Applied Surface Science 442, 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16533754573754481505,10,2018
High-performance all-solid-state lithium–sulfur batteries with sulfur/carbon nano-hybrids in a composite cathode,"Y Zhang, T Liu, Q Zhang, X Zhang, S Wang, X Wang, L Li, LZ Fan, ...","Journal of Materials Chemistry A 6 (46), 23345-23356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=46731046209605232,10,2018
