Title,Authors,Platform,Cited_url,Cited_count,Year
Experimental studies of full-scale self-centering beam-to-column exterior connection,"P Pan, Z Pan, H Cao, F Qiu, L Ye",2011 International Conference on Electric Technology and Civil Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4845148347319693794,2,2011
Numerical prediction method for the time history response of spot-type smoke detectors to fire signals [J],"X CHEN, J QIAN, P PAN",Journal of Tsinghua University (Science and Technology) 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3445671596065885241,2,2009
A case study of fatigue cracks in orthotropic steel bridge decks,"P Pan, Y Zhou, F He, Y Wang, Y Li",The Nineteenth International Offshore and Polar Engineering Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3098433528902351008,2,2009
Heuristic approaches to performance-based design of steel frames with standard sections,"M Ohsaki, T Kinoshita, P Pan","Proceedings of Behavior of Steel Structures in Seismic Areas, STESSA 2006, 67-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16477562511121279789,2,2006
"Effect of vertical vibration on story drift, column axial force and beam acceleration of steel moment frames subjected to near-fault motions","P Pan, M Nakashima","Proceedings of the Fourth International STESSA Conference, 541-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4599393916385741825,2,2003
Statistics and error performance of orthogonal frequency-division multiplexing over Nakagami-m fading channels,"P Pan, LL Yang, Y Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6788559346414396851,2,0
An optimum model reference adaptive control algorithm for smart base-isolated structures,"D Zhang, P Pan, Y Zeng","Bulletin of Earthquake Engineering 16 (11), 5647-5670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14340313839449171597,1,2018
屈曲约束支撑与黏滞阻尼器的减震效果对比研究,"S SHEN, G LI, P PAN","Journal of Building Structures 37 (9), 33-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10091494386020641196,1,2016
Online hybrid test using a finite element program and an explicit integration scheme,"A Lam, P Pan, KL Deng","Science China Technological Sciences 58 (1), 163-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14913173390145215002,1,2015
基于天际线查询的最不利地震动选取方法研究,"W SHI, P PAN, L YE, C WANG, Y XU","Journal of Building Structures 34 (7), 20-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6259009471085020517,1,2013
Study on thermal stress and temperature cracks control of longlin roller compacted concrete gravity dam,"WY Zheng, P Pan, LP Ye","Applied Mechanics and Materials 212, 912-916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2882803854372317727,1,2012
