Title,Authors,Platform,Cited_url,Cited_count,Year
Conversion of Multi-layered MoTe,"J Liu, Y Wang, X Xiao, K Zhang, N Guo, Y Jia, S Zhou, Y Wu, Q Li, L Xiao","Nanoscale research letters 13 (1), 291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11006536318927888091,1,2018
Barkhausen effect in the first order structural phase transition in type-II Weyl semimetal MoTe2,"C Cao, X Liu, X Ren, X Zeng, K Zhang, D Sun, S Zhou, Y Wu, Y Li, ...","2D Materials 5 (4), 044003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8779182535826291530,1,2018
Enhancement of superconductivity in organic-inorganic hybrid topological materials,"H Zhang, A Rousuli, S Shen, K Zhang, C Wang, L Luo, J Wang, Y Wu, ...",Science Bulletin,,0,2019
Semimetal compound of pt,"KN Zhang, MZ Yan, SY Zhou, Y Wu, SS Fan","US Patent App. 16/448,124",,0,2019
Type-III Weyl Semimetals and its Materialization,"XP Li, K Deng, B Fu, YK Li, DS Ma, JF Han, J Zhou, S Zhou, Y Yao",arXiv preprint arXiv:1909.12178,,0,2019
Phase transformation electronic device,"P Yu, NP Lu, J Wu, SY Zhou","US Patent App. 16/420,155",,0,2019
Method for regulating phase transformation of hydrogen-containing transition metal oxide,"P Yu, NP Lu, J Wu, SY Zhou","US Patent App. 16/420,159",,0,2019
Solid-state fuel battery and method for making solid-state electrolyte,"P Yu, NP Lu, J Wu, SY Zhou","US Patent App. 16/420,150",,0,2019
Semimetal compound of Pt and method for making the same,"KN Zhang, MZ Yan, SY Zhou, Y Wu, SS Fan","US Patent 10,407,799",,0,2019
Interlayer quantum transport in Dirac semimetal BaGa,"S Xu, C Bao, YY Wang, PJ Guo, QH Yu, LL Sun, Y Su, K Liu, ZY Lu, ...",arXiv preprint arXiv:1907.10702,,0,2019
Method for making semimetal compound of pt,"KN Zhang, MZ Yan, SY Zhou, Y Wu, SS Fan","US Patent App. 16/274,445",,0,2019
Preface to the Special Issue on 2D-Materials-Related Physical Properties and Optoelectronic Devices,"PH Tan, L Zhang, L Dai, S Zhou",Journal of Semiconductors,,0,2019
Band structure engineering of monochalcogenides and van der Waals heterostructures,S Zhou,Bulletin of the American Physical Society,,0,2019
Electric Field-Tuned Electronic Structure Revealed by Time-and Angle-Resolved Photoemission Spectroscopy,"S Zhou, C Bao, Y Wu, S Zhou",APS Meeting Abstracts,,0,2019
Electronic Structure of Phase Separated Material Revealed by Nanospot Angle-Resolved Photoemission Spectroscopy,"C Bao, H Zhang, H Zhang, K Zhang, Y Wu, C Chen, J Avila, M Asensio, ...",APS Meeting Abstracts,,0,2019
Theoretical investigation of 30 degree twisted bilayer graphene,"K Bao, Y Zhang, J Zhu, S Zhou",APS Meeting Abstracts,,0,2019
Band structure tuning of doped Graphene/hBN heterostructure,"H Zhang, E Wang, S Wang, X Lu, J Denlinger, A Fedotov, T Taniguchi, ...",APS Meeting Abstracts,,0,2019
Anisotropic Broadband Photo Response of Layered Type-II Weyl semimetals,"J Lai, X Liu, J Ma, Q Wang, K Zhang, X Ren, Y Liu, Q Gu, X Zhuo, W Lu, ...",APS Meeting Abstracts,,0,2019
Ultrafast Electronic Dynamics of a Weyl Semimetal MoTe,"G Wan, W Yao, K Zhang, C Bao, H Zhang, H Zhang, Y Wu, S Zhou",arXiv preprint arXiv:1710.00350,,0,2017
Second generation Dirac cones and inversion symmetry breaking induced gaps in graphene/hexagonal boron nitride,"E Wang, X Lu, S Ding, W Yao, M Yan, G Wan, K Deng, S Wang, G Chen, ...",arXiv preprint arXiv:1603.01814,,0,2016
Direct observation of second generation Dirac cones and inversion symmetry breaking induced gaps in graphene/h-BN,"E Wang, X Lu, S Ding, W Yao, M Yan, G Wan, K Deng, S Wang, G Chen, ...",arXiv preprint arXiv:1603.01814,,0,2016
Angle-and spin-resolved photoemission spectroscopy study of monolayer semiconducting transition metal dichalcogenides,"W Yao, E Wang, H Huang, T Okuda, C Liu, W Duan, S Zhou",APS Meeting Abstracts,,0,2016
Gate-defined Single Electron Transistor in a Graphene-MoS2 van der Waals Heterostructure,"K Wang, T Taniguchi, K Watanabe, P Kim",APS Meeting Abstracts,,0,2016
Fully gapped topological surface states in Bi2Se3 films induced by a d-wave high-temperature superconductor,"H Ding, E Wang, AV Fedorov, W Yao, Z Li, YF Lv, K Zhao, LG Zhang, Z Xu, ...",APS Meeting Abstracts,,0,2014
Writable graphene: Breaking sp2 bonds with soft X-rays,"S Zhou, C Girit, A Scholl, C Jozwiak, D Siegel, P Yu, J Robinson, F Wang, ...",Phys. Rev. B,,0,2010
The electronic structure of epitaxial graphene—A view from angle-resolved photoemission,"SY Zhou, A Lanzara","Oxford Handbook of Nanoscience and Technology: Volume 1: Basic Aspects, 441",,0,2010
Phonon dispersion and low-energy anomaly in CaC6 from inelastic neutron and x-ray scattering experiments (6 pages) 104519,"M d'Astuto, M Calandra, N Bendiab, G Loupias, F Mauri, S Zhou, J Graf, ...",Physical Review B Condensed Matter And Materials Physics 81 (10),,0,2010
Probing the band structure of LaTe2 using angle resolved photoemission spectroscopy,"DR Garcia, SY Zhou, GH Gweon, MH Jung, YS Kwon, A Lanzara","Journal of electron spectroscopy and related phenomena 156, 58-63",,0,2007
Dirac Fermions in graphene and graphite—a view from angle-resolved photoemission spectroscopy,S Zhou,"University of California, Berkeley",,0,2007
Oxygen Isotope Effect on Electronic Structure in Bi2Sr2CaCu2Oy: Angle-Resolved Photoemission Spectroscopy,"T Sasagawa, A Lanzara, GH Gweon, SY Zhou, J Graf, H Takagi",Physica C 426,,0,2005
Hep:: HepNames:: Institutions:: Conferences:: Jobs:: Experiments:: Journals:: Help Home> Record# 1475773,"M Yan, H Huang, K Zhang, E Wang, W Yao, K Deng, G Wan, H Zhang, ...",,,0,0
Strong and complex electron-lattice correlation in optimally doped Bi2Sr2CaCu2O8,"GH Gweon, SY Zhou, MC Watson, T Sasagawa, H Takagi, A Lanzara",arXiv preprint cond-mat/0701291,,0,0
The electronic structure of epitaxial graphene—A view from angle-resolved photoemission spectroscopy,"SY Zhou, A Lanzara",Oxford Handbook of Nanoscience and Technology,,0,0
Electric-field control of tri-state phase transformation with a selective dual-ion switch,,,,0,0
Stacking-Dependent Electronic Structure of Trilayer Graphene Resolved by Nanospot Angle-Resolved Photoemission Spectroscopy,,,,0,0
Direct observation of spin-layer locking by local Rashba effect in monolayer semiconducting PtSe2 film,,,,0,0
