Title,Authors,Platform,Cited_url,Cited_count,Year
Differences in energy consumption in electric vehicles: An exploratory real-world study in Beijing,"K Hu, J Wu, T Schwanen",Journal of Advanced Transportation 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9049797040805351541,13,2017
Fast and accurate circle detection using gradient-direction-based segmentation,"J Wu, K Chen, X Gao","JOSA A 30 (6), 1184-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5355045493523036859,13,2013
A Kalman filter based information fusion method for traffic speed estimation,"D Peng, X Zuo, J Wu, C Wang, T Zhang",2009 2nd International Conference on Power Electronics and Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6448480258672922586,13,2009
Cyclists' path planning behavioral model at unsignalized mixed traffic intersections in China,"L Huang, J Wu","IEEE Intelligent Transportation Systems Magazine 1 (2), 13-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031086585617408212,13,2009
Predicting vehicle fuel consumption patterns using floating vehicle data,"Y Du, J Wu, S Yang, L Zhou","Journal of Environmental Sciences 59, 24-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2715915893010840891,11,2017
Impacts of rainfall weather on urban traffic in Beijing: analysis and modeling,"Y Jia, J Wu, Y Du, G Qi",arXiv preprint arXiv:1407.4522,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15121566944971523673,11,2014
A BP neural network based information fusion method for urban traffic speed estimation,"Q Chenye, Z Xingquan, W Chunlu, W Jianping",中国工程科学 (英文版) 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13872657698068014739,11,2010
Public transport priority in real time traffic control systems,"NB Hounsell, J Wu",American Society of Civil Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140310414011991249,11,1995
Ensemble learning for short-Term traffic prediction based on gradient boosting machine,"S Yang, J Wu, Y Du, Y He, X Chen",Journal of Sensors 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3706682868976760017,10,2017
Map matching based on conditional random fields and route preference mining for uncertain trajectories,"M Xu, Y Du, J Wu, Y Zhou",Mathematical Problems in Engineering 2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8239242943344257085,10,2015
MFD based regional traffic volume dynamic control,"YM Du, JP Wu, Y Jia, M Xu",Journal of Transportation Systems Engineering and Information Technology 14 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18444682323035511026,10,2014
