Title,Authors,Platform,Cited_url,Cited_count,Year
A new rate-quantization model for H. 264/AVC low-delay rate control,"J Hou, S Wan, Z Ma, F Yang, LP Chau","Pacific-Rim Conference on Multimedia, 492-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14851246436650831235,4,2012
Content and context information fusion for mobile landmark recognition,"T Chen, KH Yap, LP Chau","2011 8th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8034094587689902645,4,2011
Synchronized partial-body motion graphs,"WWL Ng, CST Choy, DPK Lun, LP Chau","ACM SIGGRAPH ASIA 2010 Sketches, 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13074975529376544457,4,2010
An efficient spatial domain error concealment method for H. 264 video,"J Zheng, LP Chau","Fourth International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13581185867362344511,4,2003
A temporal error concealment algorithm for H. 264 based on plane estimation,"J Zheng, LP Chau","Fourth International Conference on Information, Communications and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11922801626509099445,4,2003
Recursive algorithm for the realization of the discrete cosine transform,"LP Chau, WC Siu",2000 IEEE International Symposium on Circuits and Systems. Emerging …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2085747295624025096,4,2000
Concurrent computation of two-dimensional discrete cosine transform,"LP Chau, YH Chan, WC Siu","Circuits, Systems and Signal Processing 15 (5), 597-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13818836933975943197,4,1996
Idling car detection with ConvNets in infrared image sequences,"M Bastan, KH Yap, LP Chau","2018 IEEE International Symposium on Circuits and Systems (ISCAS), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17596696856505049092,3,2018
Robust Laplacian matrix learning for smooth graph signals,"J Hou, LP Chau, Y He, H Zeng","2016 IEEE International Conference on Image Processing (ICIP), 1878-1882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16664570580168448841,3,2016
Human computer interface for quadriplegic people based on face position/gesture detection,"ZP Bian, J Hou, LP Chau, N Magnenat-Thalmann","2014 ACM Conference on Multimedia, MM 2014, 1221-1224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9284972202490675133,3,2014
A light field sparse representation structure and its fast coding technique,"J Chen, A Matyasko, LP Chau","2014 19th International Conference on Digital Signal Processing, 214-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12061652685452947135,3,2014
