Title,Authors,Platform,Cited_url,Cited_count,Year
CamType: assistive text entry using gaze with an off-the-shelf webcam,"Y Liu, BS Lee, D Rajan, A Sluzek, MJ McKeown","Machine Vision and Applications 30 (3), 407-421",,0,2019
Salient object detection in tracking shots,"K Muthuswamy, D Rajan","2016 23rd International Conference on Pattern Recognition (ICPR), 1780-1785",,0,2016
Local feature embedding for supervised image classification,"J Li, D Rajan, J Yang","2015 IEEE International Conference on Image Processing (ICIP), 1300-1304",,0,2015
Computer-aided evaluation of cataract surgery; a metric comparison of continuous circular capsulorhexis by trainee and specialist surgeons.,"A Laude, PK Aniyath, KT Seow, JW Kwok, HB Fam, WJ Heng, D Rajan","Investigative Ophthalmology & Visual Science 56 (7), 132-132",,0,2015
Modeling Visual Saliency in Images and Videos,"Y Hu, V Gopalakrishnan, D Rajan","Image Processing: Concepts, Methodologies, Tools, and Applications, 79-100",,0,2013
Content-Based Keyframe Clustering Using Near Duplicate Keyframe Identification,"E Younessian, D Rajan","Multimedia Data Engineering Applications and Processing, 1-19",,0,2013
Shape-simplifying image abstraction,D Rajan,,,0,2011
"Indexing, Searching, Retrieving, Query, and Archiving Databases-Coherent Phrase Model for Efficient Image Near-Duplicate Retrieval","Y Hu, X Cheng, LT Chia, X Xie, D Rajan, AH Tan","IEEE Transactions on Multimedia 11 (8), 1434",,0,2009
Low power DCT implementation using differential pixels for on-board satellite image processing,"A Singla, AP Vinod, D Rajan, EMK Lai","2007 6th International Conference on Information, Communications & Signal …",,0,2007
Region-based image retrieval with scale and orientation invariant features,"S Wang, LT Chia, D Rajan","Pacific-Rim Conference on Multimedia, 182-189",,0,2004
Video Indexing Using Motion Correlograms,"H Yi, D Rajan, LT Chia",,,0,2004
Fast MAP-based multiframe super-resolution image reconstruction.,"FA Mianji, Y Zhang, HK Sulehria, A Babakhani, MR Kardan, LD Alvarez, ...","Information Technology Journal 7 (7), 58-66",,0,2004
Optimal delay order selection for linear equalization problems,"ES Chng, S Chen, D Rajan",,,0,2003
"Abu-Mostafa, Y. 277 Asharif, MR 51","S Auephanwiriyakul, S Bengio, L Bruzzone, S Chaudhuri, S Cohen, ...","Information Fusion 3, 315",,0,2002
Super-resolution Images from Blurred,D Rajan,"Vision, Modeling, and Visualization 2000: Proceedings; November 22-24, 2000 …",,0,2000
Scaling and Super-Resolution,D Rajan,"Vision Modelling and Visualization'99, 301",,0,1999
"A survey on the use of pattern recognition methods for abstraction, indexing and retrieval of images and video.","W Zhe, L Zhan-Ming, Q Yan-Fang, Z Li-Dong, AM Ferman, AM Tekalp, ...","Information Technology Journal 10 (5), 336-351",,0,1998
"listed alphabetically: Ang, Cheng Leong Arnold, David Asami, Tohru","P Astheimer, N Badler, C Bajaj, X Baowen, R Barua, G Bebis, U Bockholt, ...",,,0,0
Analytical Exploration of Energy Savings for Parked Vehicles to Enhance VANET Connectivity.......................,"G Sun, M Yu, D Liao, V Chang, KK Santhosh, DP Dogra, PP Roy, L Lu, ...",,,0,0
A new motion histogram to index motion content,"H Yi, D Rajan, LT Chia",,,0,0
ADAPTIVE LOCAL CONTEXT SUPPRESSION OF MULTIPLE CUES FOR SALIENT VISUAL ATTENTION DETECTION (FriPmPO1),"Y Hu, D Rajan",,,0,0
OPTIMIZATION-BASED MULTIPLE MPEG-7 DESCRIPTORS FOR IMAGE RETRIEVAL,"S Wang, D Rajan, LT Chia",,,0,0
simultaneous Estimation of super-resolved Depth and Image from Low Resolution Defocused Observations,"D Rajan, S Chaudhuri",,,0,0
Integration of Synthetic and Natural Audio/Video Registration Based on Scene Recognition and Natural Features Tracking Techniques for Wide-Area Augmented Reality,"A Mademlis, P Daras, D Tzovaras, MG Strintzis, Y Hu, X Cheng, LT Chia, ...",,,0,0
ADAPTIVE HIERARCHICAL MULTI− CLASS SVM CLASSIFIER FOR TEXTURE− BASED IMAGE CLASSIFICATION (FriAmOR5),"S Liu, H Yi, D Rajan",,,0,0
IMAGE RETRIEVAL USING DOMINANT COLOR DESCRIPTOR,"W Surong, C Liang-Tien, D Rajan",,,0,0
ROBUST VIDEO MOTION ANALYSIS IN FREQUENCY DOMAIN,"H Yi, D Rajan, LT Chia",,,0,0
145 Mining user hidden semantics from image content for image retrieval,"X Shen, S Ju, SY Cho, F Li, JH Kim, BG Kim, E Bribiesca, Y Hu, D Rajan, ...",,,0,0
EMPLOYING DIFFERENCE IMAGE IN AFFINE TRACKING,"G Jing, D Rajan, CE Siong",,,0,0
Image Attention,"Y Hu, D Rajan, LT Chia",,,0,0
