Title,Authors,Platform,Cited_url,Cited_count,Year
Organopalladium Complex Promoted Asymmetric Hetero Diels− Alder Reactions between a Thiocarbonyl Dienophile and a Phospha-Substituted Cyclic Diene,"Y Qin, AJP White, DJ Williams, PH Leung","Organometallics 21 (1), 171-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12995854758747331559,21,2002
[Pt2 (PPh3) 4 (μ-S) 2] as a metalloligand toward main-group Lewis acids. Crystal structures and bonding analysis of two low-coordinate BiCl3 adducts—[Pt2 (PPh3) 4 (μ3-S …,"MS Zhou, AL Tan, Y Xu, CF Lam, PH Leung, KF Mok, LL Koh, TSA Hor","Polyhedron 16 (14), 2381-2386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=682457336659254288,21,1997
"Palladium-complex-promoted asymmetric Diels–Alder reaction: stereoselective synthesis of a new sulfinyl-substituted phosphine ligand containing three carbon, one phosphorus and …","SY Siah, PH Leung, KF Mok","Journal of the Chemical Society, Chemical Communications, 1747-1748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14603428794025001607,21,1995
In vitro cytotoxic properties of gold (I) and platinum (II) compounds containing asymmetric [2-(methylsulfinyl) ethyl] diphenylarsine and its phosphorus analogue.,"SYM Chooi, PH Leung, KY Sim, KS Tan, OL Kon","Tetrahedron: Asymmetry 5 (1), 49-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13989640514234105642,21,1994
Development of a novel chiral palladacycle and its application in asymmetric hydrophosphination reaction,"JSL Yap, BB Li, J Wong, Y Li, SA Pullarkat, PH Leung","Dalton Transactions 43 (15), 5777-5784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9177877300581075786,20,2014
"Stereochemical investigations of a novel class of chiral phosphapalladacycle complexes derived from 1-[(2, 5-dimethyl) phenyl] ethyldiphenylphosphine","JKP Ng, Y Li, GK Tan, LL Koh, JJ Vittal, PH Leung","Inorganic chemistry 44 (26), 9874-9886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18174572451967544182,20,2005
Synthesis and absolute stereochemistry of an organo-palladium complex containing a P-chiral diphosphine ligand,"S Selvaratnam, PH Leung, AJP White, DJ Williams","Journal of organometallic chemistry 542 (1), 61-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14375105736039753175,20,1997
Palladacycle Catalyzed Asymmetric PH Addition of Diarylphosphines to ,"RJ Chew, Y Lu, YX Jia, BB Li, EHY Wong, R Goh, Y Li, Y Huang, ...","Chemistry–A European Journal 20 (44), 14514-14517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1863789324184581675,19,2014
Asymmetric synthesis of a chiral hetero-bidentate As–P ligand containing both As and P-stereogenic centres,"M Ma, SA Pullarkat, Y Li, PH Leung","Journal of Organometallic Chemistry 693 (20), 3289-3294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3174921960509305435,19,2008
Molecular recognition in the palladium complex promoted asymmetric synthesis of a keto-ester heterofunctionalized P-chiral phosphine,"PH Leung, H Lang, AJP White, DJ Williams","Tetrahedron: Asymmetry 9 (17), 2961-2964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759254755352638094,19,1998
