Title,Authors,Platform,Cited_url,Cited_count,Year
Comparison of single-stage and two-phase anaerobic sludge digestion systems–Performance and microbial community dynamics,"Y Maspolim, Y Zhou, C Guo, K Xiao, WJ Ng","Chemosphere 140, 54-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10232300504454547308,66,2015
Involvement of the TCA cycle in the anaerobic metabolism of polyphosphate accumulating organisms (PAOs),"Y Zhou, M Pijuan, RJ Zeng, Z Yuan","Water research 43 (5), 1330-1340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11479406998626373069,64,2009
Free nitrous acid (FNA) inhibition on denitrifying poly-phosphate accumulating organisms (DPAOs),"Y Zhou, L Ganda, M Lim, Z Yuan, S Kjelleberg, WJ Ng","Applied microbiology and biotechnology 88 (1), 359-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=727632666403653805,62,2010
"Variations in physical, chemical and biological properties in relation to sludge dewaterability under Fe (II)–Oxone conditioning","K Xiao, Y Chen, X Jiang, Q Yang, WY Seow, W Zhu, Y Zhou","Water Research 109, 13-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12683610957537464417,61,2017
Nitrous oxide emission by denitrifying phosphorus removal culture using polyhydroxyalkanoates as carbon source,"Y Zhou, M Lim, S Harjono, WJ Ng","Journal of Environmental Sciences 24 (9), 1616-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14594844142897456228,49,2012
Anaerobic co-digestion of organic fraction of municipal solid waste (OFMSW): Progress and challenges,"VK Tyagi, LA Fdez-Güelfo, Y Zhou, CJ Álvarez-Gallego, LIR Garcia, ...","Renewable and Sustainable Energy Reviews 93, 380-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12208125274175731322,41,2018
Ag loaded WO,"W Zhu, J Liu, S Yu, Y Zhou, X Yan","Journal of Hazardous Materials 318, 407-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9977613932921415581,41,2016
Acetic acid inhibition on methanogens in a two-phase anaerobic process,"KK Xiao, CH Guo, Y Zhou, Y Maspolim, JY Wang, WJ Ng","Biochemical Engineering Journal 75, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8044867662491343956,38,2013
The role of conductive materials in the start-up period of thermophilic anaerobic system,"W Yan, N Shen, Y Xiao, Y Chen, F Sun, VK Tyagi, Y Zhou","Bioresource Technology 239, 336-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9475579401775331638,37,2017
Alkali-solubilized organic matter from sludge and its degradability in the anaerobic process,"D Li, Y Zhou, Y Tan, S Pathak, M bin Abdul Majid, WJ Ng","Bioresource technology 200, 579-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2261490009323975791,34,2016
