Title,Authors,Platform,Cited_url,Cited_count,Year
Multimodal network equilibrium with stochastic travel times,"M Meng, CF Shao, YD Wong, J Zhang",Mathematical Problems in Engineering 2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6042026210198659687,5,2014
Multimodal network equilibrium with stochastic travel times,"M Meng, CF Shao, YD Wong, J Zhang",Mathematical Problems in Engineering 2014,,5,2014
Some aspects of red-running violations at surveillance camera junctions,"CH Ng, KM Lum, YD Wong","Journal of the Institution of Engineers, Singapore 34 (2), 25-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5661187334349589822,5,1994
A contingency view of the effects of sustainable shipping exploitation and exploration on business performance,"KF Yuen, X Wang, YD Wong, F Ma","Transport Policy 77, 90-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13311221525686945792,4,2019
Portfolio of port-centric supply chain disruption threats,"HS Loh, VV Thai, YD Wong, KF Yuen, Q Zhou","The International Journal of Logistics Management 28 (4), 1368-1386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9025041576050967459,4,2017
Feasibility study of bike sharing in Singapore,"J Zhang, PP Koh, M Meng, BW Leow, YD Wong",Proceedings of the Institution of Civil Engineers-Engineering Sustainability …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11236471203027764309,4,2017
Impact of traveller information on mode choice behaviour,"M Meng, AA Memon, YD Wong, SH Lam","Proceedings of the Institution of Civil Engineers-Transport 171 (TR1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=377060749654799807,4,2017
Multimodal traffic assignment with traffic emission effects,"M Meng, CF Shao, YD Wong, J Zhang",ICE Engineering Sustainability,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11240554758215290225,4,2015
Fuzzy Cellular Automata models for crowd movement dynamics at signalized pedestrian crossings,"C Chai, YD Wong, MJ Er, ETM Gwee",TRB Transportation Research Record: Journal of the Transportation Research …,,4,2015
The social representation of the pedestrian in French and Asian cultures,"S Gaymard, T Tiplica, PP Koh, YD Wong",Journal of Safety Health &Environmental Research (Jnl of SH&E Research) 11 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2527224636110391246,4,2015
Modelling and simulation of vehicle movements at signalised junctions (PhD Thesis),"C Chai, YD Wong(Supervisor)",Nanyang Technological University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14653048795581993437,4,2015
Fuzzy Cellular Automata (FCA) models for crowd  movement dynamics at signalized pedestrian crossing,"C Chai, YD Wong, MJ Er, ETM Gwee",Transportation Research Board 94th Annual Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11574243622965478060,4,2015
Development of accident prediction model for rural toll road section,"A Kusumawati, DP Upahita, S Hendarto, YD Wong","Civil Engineering Research 27, 81-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13451250839279728784,4,2014
Keeping the air clean for city’s dwellers: land transport policies,"SH Ho, VWC Chang, YD Wong",12th International Conference on Environmental Science and Technology (CEST …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2769151353610740064,4,2011
Effects of distance and speed on driver stop-versus-cross decision at traffic signals,"PK Goh, YD Wong",Road and Transport Research 13 (3),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13247050612039861202,8962444336296825936",4,2004
Effects of red light camera installation on driver behaviour at a signalised cross-junction in Singapore,"KM Lum, YD Wong","Road & Transport Research 11 (3), 24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2205752710007084132,4,2002
Study of traffic signal operation in conjunction with green signal countdown device - Research Report NTU/CTS/2000-1,"YD Wong, KM Lum, HSL Fan, LP Hau",CTS @ Nanyang Technological University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2953777037787841232,4,2000
