Title,Authors,Platform,Cited_url,Cited_count,Year
"Fast, visual specialization for reading in English revealed by the topography of the N170 ERP response","U Maurer, D Brandeis, BD McCandliss","Behavioral and brain functions 1 (1), 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9703164407268507310,228,2005
Response anticipation and response conflict: an event-related potential and functional magnetic resonance imaging study,"J Fan, R Kolster, J Ghajar, M Suh, RT Knight, R Sarkar, BD McCandliss","Journal of Neuroscience 27 (9), 2272-2282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14491727634237371318,220,2007
Socioeconomic background modulates cognition–achievement relationships in reading,"KG Noble, MJ Farah, BD McCandliss","Cognitive Development 21 (3), 349-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16137675347833484844,199,2006
Performance feedback drives caudate activation in a phonological learning task,"E Tricomi, MR Delgado, BD McCandliss, JL McClelland, JA Fiez","Journal of cognitive neuroscience 18 (6), 1029-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11571273901492770351,186,2006
Modeling the successes and failures of interventions for disabled readers,"MW Harm, BD McCandliss, MS Seidenberg","Scientific Studies of Reading 7 (2), 155-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16775700055449498066,153,2003
Brain plasticity in learning visual words,"BD McCandliss, MI Posner, T Givon","Cognitive Psychology 33 (1), 88-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11090404500767883927,150,1997
Individual differences in distinct components of attention are linked to anatomical variations in distinct white matter tracts.,"SN Niogi, P Mukherjee, J Ghajar, BD McCandliss","Frontiers in Neuroanatomy 4 (2), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13552815907102622975,138,2010
Teaching the/r/–/l/discrimination to Japanese adults: behavioral and neural aspects,"JL McClelland, JA Fiez, BD McCandliss","Physiology & Behavior 77 (4-5), 657-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3007967538765796618,129,2002
Left-lateralized N170 effects of visual expertise in reading: evidence from Japanese syllabic and logographic scripts,"U Maurer, JD Zevin, BD McCandliss","Journal of Cognitive Neuroscience 20 (10), 1878-1891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11693856757533576081,127,2008
Design experiments and laboratory approaches to learning: Steps toward collaborative exchange,"BD McCandliss, M Kalchman, P Bryant","Educational Researcher 32 (1), 14-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4314412527537193391,113,2003
Category specificity in early perception: face and word n170 responses differ in both lateralization and habituation properties,"U Maurer, B Rossion, BD McCandliss","Frontiers in human neuroscience 2, 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3940714681600882243,112,2008
Auditory selective attention to speech modulates activity in the visual word form area,"YN Yoncheva, JD Zevin, U Maurer, BD McCandliss","Cerebral Cortex 20 (3), 622-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17336461838724313028,111,2009
The development of visual expertise for words: the contribution of electrophysiology,"U Maurer, BD McCandliss","Single-Word Reading, 57-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2313670539174454855,105,2007
Deficits in predictive smooth pursuit after mild traumatic brain injury,"M Suh, R Kolster, R Sarkar, B McCandliss, J Ghajar, ...","Neuroscience letters 401 (1-2), 108-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10987424010731975360,100,2006
Attentional focus during learning impacts N170 ERP responses to an artificial script,"YN Yoncheva, VC Blau, U Maurer, BD McCandliss","Developmental neuropsychology 35 (4), 423-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18417005452329526090,94,2010
Does music training enhance literacy skills? A meta-analysis,"RL Gordon, HM Fehd, BD McCandliss","Frontiers in psychology 6, 1777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4665685253120133795,91,2015
"Understanding failures of learning: Hebbian learning, competition for representational space, and some preliminary experimental data","JL McClelland, AG Thomas, BD McCandliss, JA Fiez","Progress in brain research 121, 75-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14278148720468412362,90,1999
Simulating language-specific and language-general effects in a statistical learning model of Chinese reading,"J Yang, BD McCandliss, H Shu, JD Zevin","Journal of Memory and Language 61 (2), 238-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4517792833237725657,88,2009
Brain mechanisms implicated in the preattentive categorization of speech sounds revealed using fMRI and a short-interval habituation trial paradigm,"MF Joanisse, JD Zevin, BD McCandliss","Cerebral Cortex 17 (9), 2084-2093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9587448245642755246,87,2006
"Reading development and impairment: behavioral, social, and neurobiological factors","KG Noble, BD Mccandliss","Journal of Developmental & Behavioral Pediatrics 26 (5), 370-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12112598448645974991,84,2005
Brain circuitry during reading,"MI Posner, BD McCandliss","Converging methods for understanding reading and dyslexia, 305-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8600164920557947297,83,1999
Development of visual expertise for reading: rapid emergence of visual familiarity for an artificial script,"U Maurer, VC Blau, YN Yoncheva, BD McCandliss","Developmental neuropsychology 35 (4), 404-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9946485933298952977,81,2010
