Title,Authors,Platform,Cited_url,Cited_count,Year
Phase velocity array tomography of Rayleigh waves in western Sichuan from ambient seismic noise,"L Yu, Y Hua-Jian, L Qi-Yuan, C Jiu-Hui, RD van der Hilst, L Shun-Cheng, ...","Chinese Journal of Geophysics-Chinese Edition 53 (4), 842-852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5798925869013319333,31,2010
High‐frequency precursors to ,"R van der Hilst, R Snieder","Journal of Geophysical Research: Solid Earth 101 (B4), 8473-8488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7190446366707391202,31,1996
Two-dimensional modelling of subduction zone anisotropy with application to southwestern Japan,"MD Long, BH Hager, MV De Hoop, RD van Der Hilst","Geophysical Journal International 170 (2), 839-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16740852004900117075,30,2007
The 660-km discontinuity within the subducting NW-Pacific lithospheric slab,"S Lebedev, S Chevrot, RD van der Hilst","Earth and Planetary Science Letters 205 (1-2), 25-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13071728387876746421,30,2002
The upper mantle beneath the Philippine Sea region from waveform inversions,"S Lebedev, G Nolet, RD Van Der Hilst","Geophysical research letters 24 (15), 1851-1854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2986904396041011133,28,1997
The signal of mantle anisotropy in the coupling of normal modes,"C Beghein, J Resovsky, RD Van Der Hilst","Geophysical Journal International 175 (3), 1209-1234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10732522404077090312,26,2008
"Improving global tomography models of P-wavespeed I: incorporation of differential times for refracted and diffracted core phases (PKP, Pdiff)","H Karason, RD Van Der Hilst","J. geophys. Res 106, 6569-6587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2498108033578747463,26,2001
"Imaging along‐strike variations in mechanical properties of the Gofar transform fault, East Pacific Rise","B Froment, JJ McGuire, RD van der Hilst, P Gouédard, EC Roland, ...","J. Geophys. Res. 119 (9), 7175-7194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4481182729773130901,25,2014
Toward quantifying uncertainty in travel time tomography using the null space shuttle,"RLW de Wit, J Trampert, RD van der Hilst","Journal of Geophysical Research 117, doi:10.1029/2011JB008754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7303459076685992443,25,2012
Imaging the upper mantle transition zone with a generalized Radon transform of SS precursors,"Q Cao, P Wang, RD Van der Hilst, MV De Hoop, SH Shim","Physics of the Earth and Planetary Interiors 180 (1-2), 80-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3274314512407967868,25,2010
