Title,Authors,Platform,Cited_url,Cited_count,Year
Broadly Hysteretic H,"HJ Choi, M Dinca, JR Long","Journal of the American Chemical Society 130 (25), 7848-7850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14784860678009729762,353,2008
Cu3 (hexaiminotriphenylene) 2: an electrically conductive 2D metal–organic framework for chemiresistive sensing,"MG Campbell, D Sheberla, SF Liu, TM Swager, M Dincă","Angewandte Chemie International Edition 54 (14), 4349-4352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9143982535057822598,340,2015
Cation exchange at the secondary building units of metal–organic frameworks,"CK Brozek, M Dincă","Chemical Society Reviews 43 (16), 5456-5467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4505021103497929055,304,2014
Selective Turn-On Ammonia Sensing Enabled by High-Temperature Fluorescence in Metal-Organic Frameworks with Open Metal Sites,"NB Shustova, AF Cozzolino, S Reineke, M Baldo, M Dinca",Journal of the American Chemical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17768564469413849649,291,2013
Chemiresistive sensor arrays from conductive 2D metal–organic frameworks,"MG Campbell, SF Liu, TM Swager, M Dincă","Journal of the American Chemical Society 137 (43), 13780-13783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051069858142140850,269,2015
High charge mobility in a tetrathiafulvalene-based microporous metal–organic framework,"TC Narayan, T Miyakai, S Seki, M Dincă","Journal of the American Chemical Society 134 (31), 12932-12935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17815200827582844929,256,2012
Ti,"CK Brozek, M Dincă","Journal of the American Chemical Society 135 (34), 12886-12891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7108204028081912370,253,2013
Phenyl ring dynamics in a tetraphenylethylene-bridged metal–organic framework: implications for the mechanism of aggregation-induced emission,"NB Shustova, TC Ong, AF Cozzolino, VK Michaelis, RG Griffin, M Dincă","Journal of the American Chemical Society 134 (36), 15061-15070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8869065614821938486,237,2012
"Highly-selective and reversible O2 binding in Cr3 (1, 3, 5-benzenetricarboxylate) 2","LJ Murray, M Dinca, J Yano, S Chavan, S Bordiga, CM Brown, JR Long","Journal of the American Chemical Society 132 (23), 7856-7857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16058650915080546705,235,2010
Electrochemical oxygen reduction catalysed by Ni,"EM Miner, T Fukushima, D Sheberla, L Sun, Y Surendranath, M Dincă","Nature communications 7, 10942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2544322871027832910,218,2016
Thiophene-based covalent organic frameworks,"GHV Bertrand, VK Michaelis, TC Ong, RG Griffin, M Dincă","Proceedings of the National Academy of Sciences 110 (13), 4923-4928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15378999655999235659,188,2013
Expanded sodalite-type metal-organic frameworks: increased stability and H2 adsorption through ligand-directed catenation,"M Dincǎ, A Dailly, C Tsay, JR Long","Inorganic chemistry 47 (1), 11-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16346015631497218530,186,2008
Cation-dependent intrinsic electrical conductivity in isostructural tetrathiafulvalene-based microporous metal–organic frameworks,"SS Park, ER Hontz, L Sun, CH Hendon, A Walsh, T Van Voorhis, ...","Journal of the American Chemical Society 137 (5), 1774-1777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2602156116757173693,167,2015
Mn,"L Sun, T Miyakai, S Seki, M Dincă","Journal of the American Chemical Society 135 (22), 8185-8188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5137704647377267262,163,2013
Facile deposition of multicolored electrochromic metal–organic framework thin films,"CR Wade, M Li, M Dincă","Angewandte Chemie International Edition 52 (50), 13377-13381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9604239784035303612,157,2013
"Investigation of the synthesis, activation, and isosteric heats of CO 2 adsorption of the isostructural series of metal–organic frameworks M 3 (BTC) 2 (M= Cr, Fe, Ni, Cu, Mo, Ru)","CR Wade, M Dincă","Dalton Transactions 41 (26), 7931-7938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1300648714554245064,147,2012
"Hydrogen storage in water-stable metal–organic frameworks incorporating 1, 3-and 1, 4-benzenedipyrazolate","HJ Choi, M Dincă, A Dailly, JR Long","Energy & Environmental Science 3 (1), 117-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10799862199259028943,146,2010
