Title,Authors,Platform,Cited_url,Cited_count,Year
Memory lateralization in medial temporal lobe epilepsy assessed by functional MRI,"AJ Golby, RA Poldrack, J Illes, D Chen, JE Desmond, JDE Gabrieli","Epilepsia 43 (8), 855-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6566736282117772205,244,2002
Promise and paradox: Measuring students’ non-cognitive skills and the impact of schooling,"MR West, MA Kraft, AS Finn, RE Martin, AL Duckworth, CFO Gabrieli, ...","Educational Evaluation and Policy Analysis 38 (1), 148-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3386461506693155179,242,2016
Reduced working memory span in Parkinson's disease: Evidence for the role of frontostriatal system in working and strategic memory.,"JDE Gabrieli, J Singh, GT Stebbins, CG Goetz","Neuropsychology 10 (3), 322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17982962139960648936,241,1996
Neural basis of dyslexia: a comparison between dyslexic and nondyslexic children equated for reading ability,"F Hoeft, A Hernandez, G McMillon, H Taylor-Hill, JL Martindale, A Meyler, ...","Journal of Neuroscience 26 (42), 10700-10708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2930487406405878080,239,2006
Blind smell: brain activation induced by an undetected air-borne chemical,"N Sobel, V Prabhakaran, CA Hartley, JE Desmond, GH Glover, ...","Brain 122 (2), 209-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13293368078617032984,231,1999
Odorant-induced and sniff-induced activation in the cerebellum of the human,"N Sobel, V Prabhakaran, CA Hartley, JE Desmond, Z Zhao, GH Glover, ...","Journal of Neuroscience 18 (21), 8990-9001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6410428919875163535,225,1998
Double dissociation of memory capacities after bilateral occipital-lobe or medial temporal-lobe lesions,"MM Keane, JDE Gabrieli, HC Mapstone, KA Johnson, S Corkin","Brain 118 (5), 1129-1148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4699416746261491535,225,1995
Development of spatial and verbal working memory capacity in the human brain,"ME Thomason, E Race, B Burrows, S Whitfield-Gabrieli, GH Glover, ...","Journal of cognitive neuroscience 21 (2), 316-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1926307913324784989,221,2009
Temporal ordering and short-term memory deficits in Parkinson's disease,"HJ Sagar, EV Sullivan, JDE Gabrieli, S Corkin, JH Growdon","Brain 111 (3), 525-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6915218284789586608,221,1988
Neural fate of seen and unseen faces in visuospatial neglect: a combined event-related functional MRI and event-related potential study,"P Vuilleumier, N Sagiv, E Hazeltine, RA Poldrack, D Swick, RD Rafal, ...","Proceedings of the National Academy of Sciences 98 (6), 3495-3500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2639995404088605362,220,2001
