Title,Authors,Platform,Cited_url,Cited_count,Year
Local unitary versus local Clifford equivalence of stabilizer and graph states,"B Zeng, H Chung, AW Cross, IL Chuang","Physical Review A 75 (3), 032325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12809463826658022646,33,2007
Quantum inference on Bayesian networks,"GH Low, TJ Yoder, IL Chuang","Physical Review A 89 (6), 062315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10447765944305452510,32,2014
Laser-induced charging of microfabricated ion traps,"SX Wang, G Hao Low, NS Lachenmyer, Y Ge, PF Herskind, IL Chuang","Journal of Applied Physics 110 (10), 104901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5569869565868872424,32,2011
Microfabricated surface ion trap on a high-finesse optical mirror,"PF Herskind, SX Wang, M Shi, Y Ge, M Cetina, IL Chuang","Optics letters 36 (16), 3045-3047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11842045872275466339,32,2011
Codeword stabilized quantum codes: Algorithm and structure,"I Chuang, A Cross, G Smith, J Smolin, B Zeng","Journal of Mathematical Physics 50 (4), 042109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=543920248841766640,32,2009
Recursive TMR: Scaling fault tolerance in the nanoscale era,"DD Thaker, R Amirtharajah, F Impens, IL Chuang, FT Chong","IEEE Design & Test of Computers 22 (4), 298-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12906341209523470819,32,2005
Ion crystal transducer for strong coupling between single ions and single photons,"L Lamata, DR Leibrandt, IL Chuang, JI Cirac, MD Lukin, V Vuletić, ...","Physical review letters 107 (3), 030501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8224888763716003455,31,2011
Scheduling physical operations in a quantum information processor,"TS Metodi, DD Thaker, AW Cross, FT Chong, IL Chuang","Quantum Information and Computation IV 6244, 62440T",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17633185162531838498,31,2006
A flow-map model for analyzing pseudothresholds in fault-tolerant quantum computing,"KM Svore, AW Cross, IL Chuang, AV Aho",arXiv preprint quant-ph/0508176,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15860274618147501344,31,2005
The effect of communication costs in solid-state quantum computing architectures,"D Copsey, M Oskin, T Metodiev, FT Chong, I Chuang, J Kubiatowicz",Proceedings of the fifteenth annual ACM Symposium on Parallel Algorithms and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15807982369766949044,31,2003
Teacher Enrollment in MITx MOOCs: Are We Educating Educators?,"DT Seaton, CA Coleman, JP Daries, I Chuang",Educase Review,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13556260670981708889,30,2015
