Title,Authors,Platform,Cited_url,Cited_count,Year
New neutron diagnostics with the magnetic proton recoil spectrometer,"J Källne, L Ballabio, S Conroy, G Ericsson, J Frenje, G Gorini, P Prandoni, ...","Review of scientific instruments 70 (1), 1181-1184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11593132244516170444,44,1999
Anomalous yield reduction in direct-drive deuterium/tritium implosions due to ,"HW Herrmann, JR Langenbrunner, JM Mack, JH Cooley, DC Wilson, ...","Physics of Plasmas 16 (5), 056312","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4130808959632770051,1429981357877170065",43,2009
Nuclear imaging of the fuel assembly in ignition experiments,"GP Grim, N Guler, FE Merrill, GL Morgan, CR Danly, PL Volegov, ...","Physics of Plasmas 20 (5), 056320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16366857490460210509,42,2013
Measurements of the Differential Cross Sections for the Elastic n− H 3 and n− H 2 Scattering at 14.1 MeV by Using an Inertial Confinement Fusion Facility,"JA Frenje, CK Li, FH Seguin, DT Casey, RD Petrasso, DP McNabb, ...","Physical review letters 107 (12), 122502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3227409168958444683,42,2011
Effects of nonuniform illumination on implosion asymmetry in direct-drive inertial confinement fusion,"CK Li, FH Séguin, JA Frenje, RD Petrasso, JA Delettrez, PW McKenty, ...","Physical review letters 92 (20), 205001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765668002050441790,41,2004
The near vacuum hohlraum campaign at the NIF: A new approach,"S Le Pape, LF Berzak Hopkins, L Divol, N Meezan, D Turnbull, ...","Physics of Plasmas 23 (5), 056311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2059252932371541455,40,2016
The magnetic recoil spectrometer for measurements of the absolute neutron spectrum at OMEGA and the NIF,"DT Casey, JA Frenje, M Gatu Johnson, FH Séguin, CK Li, RD Petrasso, ...","Review of Scientific Instruments 84 (4), 056311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2385506246799526023,40,2013
-proton emission imaging for inertial-confinement-fusion  experiments,"FH Séguin, JL DeCiantis, JA Frenje, S Kurebayashi, CK Li, JR Rygg, ...","Review of scientific instruments 75 (10), 3520-3525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10298931187642176742,40,2004
Neutron spectrometry--an essential tool for diagnosing implosions at the National Ignition Facility,"MJ Gatu, JA Frenje, DT Casey, CK Li, FH Séguin, R Petrasso, ...","The Review of scientific instruments 83 (10), 10D308-10D308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13861222471702583326,39,2012
The effects of laser absorption on direct-drive capsule experiments at OMEGA,"ES Dodd, JF Benage, GA Kyrala, DC Wilson, FJ Wysocki, W Seka, ...","Physics of Plasmas 19 (4), 042703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=532721396402576356,39,2012
Lorentz mapping of magnetic fields in hot dense plasmas,"RD Petrasso, CK Li, FH Seguin, JR Rygg, JA Frenje, R Betti, JP Knauer, ...","Physical review letters 103 (8), 085001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1446279433017140924,39,2009
Direct-drive cryogenic target implosion performance on OMEGA,"TC Sangster, JA Delettrez, R Epstein, VY Glebov, VN Goncharov, ...","Physics of Plasmas 10 (5), 1937-1945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8607893092220017159,39,2003
"Higher velocity, high-foot implosions on the National Ignition Facility laser","DA Callahan, OA Hurricane, DE Hinkel, T Döppner, T Ma, HS Park, ...","Physics of Plasmas 22 (5), 056314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10215313431164902468,38,2015
