Title,Authors,Platform,Cited_url,Cited_count,Year
Bayesian motion estimation and segmentation,Y Weiss,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5325011575163695983,48,1998
Learning visual groups from co-occurrences in space and time,"P Isola, D Zoran, D Krishnan, EH Adelson",arXiv preprint arXiv:1511.06811,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13918962029728972303,47,2015
"deForm: an interactive malleable surface for capturing 2.5 D arbitrary objects, tools and touch","S Follmer, M Johnson, E Adelson, H Ishii",Proceedings of the 24th annual ACM symposium on User interface software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929234497687580967,47,2011
Synchrony does not promote grouping in temporally structured displays,"H Farid, EH Adelson","Nature Neuroscience 4 (9), 875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9592653699494813940,47,2001
More than a feeling: Learning to grasp and regrasp using vision and touch,"R Calandra, A Owens, D Jayaraman, J Lin, W Yuan, J Malik, EH Adelson, ...","IEEE Robotics and Automation Letters 3 (4), 3300-3307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3717274151525759408,46,2018
Adventures with gelatinous ellipses—constraints on models of human motion analysis,"Y Weiss, EH Adelson","Perception 29 (5), 543-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5607030010242756136,46,2000
Visual texture segmentation based on energy measures (A),"JR Bergen, EH Adelson","J. Opt. Soc. Am. A, vol. 3, page P99 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4125122236230185474,45,1986
Shape-independent hardness estimation using deep learning and a gelsight tactile sensor,"W Yuan, C Zhu, A Owens, MA Srinivasan, EH Adelson","2017 IEEE International Conference on Robotics and Automation (ICRA), 951-958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1399728542680000189,44,2017
Subband image coding with three-tap pyramids,"EH Adelson, EP Simoncelli","Picture Coding Symposium, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9938104597168783157,43,1990
Layered representations for vision and video,EH Adelson,Proceedings IEEE Workshop on Representation of Visual Scenes (In Conjunction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16077005710923571061,42,1995
"Some new motion illusions, and some old ones, analysed in terms of their Fourier components",EH Adelson,"Invest. Ophthal. Vis. Sci. 34, 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8261041692492336129,42,1982
Looking against the light: How perception of translucency depends on lighting direction,"B Xiao, B Walter, I Gkioulekas, T Zickler, E Adelson, K Bala","Journal of vision 14 (3), 17-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6730404911178598186,41,2014
Visual persistence without the rods.,EH Adelson,Perception & Psychophysics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=801356445422527467,41,1979
Improved gelsight tactile sensor for measuring geometry and slip,"S Dong, W Yuan, EH Adelson",2017 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7722826638107372925,40,2017
Discovering states and transformations in image collections,"P Isola, JJ Lim, EH Adelson",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18104632241500220960,40,2015
Estimating surface reflectance properties from images under unknown illumination,"RO Dror, EH Adelson, AS Willsky","Human Vision and Electronic Imaging VI 4299, 231-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15410582748954011208,39,2001
Connecting look and feel: Associating the visual and tactile properties of physical materials,"W Yuan, S Wang, S Dong, E Adelson",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6976714623274700756,38,2017
